dt,project,identifier,title,absolute_views_current,absolute_views_zscore,views_proportion_current,views_proportion_zscore
2026-03-29 18:00:00.000,en.wikipedia,64307064,Murder_of_Vanessa_Guillén,137,19.43442370733352,1.1830370789726471e-05,15.742548019106607
2026-03-29 18:00:00.000,en.wikipedia,54332714,All_Saints_(group),137,4.370129829417779,1.1830370789726471e-05,3.8191555266631636
2026-03-29 18:00:00.000,en.wikipedia,72711120,The_Way_Home_(TV_series),137,3.4431029863968368,1.1830370789726471e-05,3.0257917663517593
2026-03-29 18:00:00.000,en.wikipedia,13386113,Panchatanthiram,136,4.742514671198373,1.1744017718268614e-05,4.626268312256107
2026-03-29 18:00:00.000,en.wikipedia,921466,Tony_Hale,136,4.616510412975463,1.1744017718268614e-05,3.7437409694736608
2026-03-29 18:00:00.000,en.wikipedia,2337360,Ciarán_McMenamin,136,12.174991613193853,1.1744017718268614e-05,11.821099484079145
2026-03-29 18:00:00.000,en.wikipedia,44442,Thora_Birch,136,4.664780085212433,1.1744017718268614e-05,3.795385848213322
2026-03-29 18:00:00.000,en.wikipedia,1883750,Daniel_Levy_(businessman),136,3.6791147469946104,1.1744017718268614e-05,3.298458099096986
2026-03-29 18:00:00.000,en.wikipedia,7227755,Don_Lemon,135,3.5431251733654268,1.1657664646810757e-05,3.0807443083430788
2026-03-29 18:00:00.000,en.wikipedia,64313,House_of_Commons_of_Canada,134,4.676581668147126,1.1571311575352898e-05,4.548330563146978
2026-03-29 18:00:00.000,en.wikipedia,17260746,We_Need_to_Talk_About_Kevin_(film),134,3.861023666996393,1.1571311575352898e-05,3.3355673843948526
2026-03-29 18:00:00.000,en.wikipedia,58406,Anne_of_Green_Gables,134,3.8523773659338407,1.1571311575352898e-05,3.345530134777552
2026-03-29 18:00:00.000,en.wikipedia,1068143,The_Young_Turks,133,5.990545659429941,1.1484958503895041e-05,5.394412399943669
2026-03-29 18:00:00.000,en.wikipedia,9109321,Lisa_Gerritsen,133,75.27858313866619,1.1484958503895041e-05,64.2454948526006
2026-03-29 18:00:00.000,en.wikipedia,21952217,Daniela_Ruah,132,3.8815851074216545,1.1398605432437184e-05,3.42717559823085
2026-03-29 18:00:00.000,en.wikipedia,61680189,John_Getreu,132,4.820084601285536,1.1398605432437184e-05,4.193801352748144
2026-03-29 18:00:00.000,en.wikipedia,55584,Gout,132,3.65144499614761,1.1398605432437184e-05,3.0738152740908142
2026-03-29 18:00:00.000,en.wikipedia,552779,Dylan_Moran,132,10.936844873742974,1.1398605432437184e-05,10.0493109453914
2026-03-29 18:00:00.000,en.wikipedia,75610818,A_Working_Man,132,4.1334088986846576,1.1398605432437184e-05,3.3248083625879623
2026-03-29 18:00:00.000,en.wikipedia,76426468,Konnor_Griffin,132,4.266780679434077,1.1398605432437184e-05,3.7552029191806975
2026-03-29 18:00:00.000,en.wikipedia,500622,Mystic_Pizza,132,5.6074919369580964,1.1398605432437184e-05,4.885355818714084
2026-03-29 18:00:00.000,en.wikipedia,38706229,The_Purge_(2013_film),132,12.509309061686917,1.1398605432437184e-05,12.63335172294591
2026-03-29 18:00:00.000,en.wikipedia,2096043,The_Skeleton_Key,132,14.156083301865996,1.1398605432437184e-05,14.002819104691179
2026-03-29 18:00:00.000,en.wikipedia,961547,Al_Freeman_Jr.,131,4.535026631930138,1.1312252360979327e-05,4.438037226801496
2026-03-29 18:00:00.000,en.wikipedia,10492514,Derinkuyu_underground_city,131,13.554677050583509,1.1312252360979327e-05,11.027997345079443
2026-03-29 18:00:00.000,en.wikipedia,6754642,Scott_Wilson_(actor),131,3.968096929806602,1.1312252360979327e-05,3.2628749459508968
2026-03-29 18:00:00.000,en.wikipedia,69680392,Mario_Aji,131,22.394379686491746,1.1312252360979327e-05,21.995871522613843
2026-03-29 18:00:00.000,en.wikipedia,73695,Katy_Jurado,131,7.46623942525941,1.1312252360979327e-05,5.860497334742221
2026-03-29 18:00:00.000,en.wikipedia,399725,Orgazmo,130,4.397473749688144,1.122589928952147e-05,4.153213114766771
2026-03-29 18:00:00.000,en.wikipedia,23767889,No_One_Would_Tell_(1996_film),130,3.848291148311347,1.122589928952147e-05,3.2808265888229555
2026-03-29 18:00:00.000,en.wikipedia,2701625,List_of_countries_by_life_expectancy,130,5.056248622125137,1.122589928952147e-05,3.2580238942737876
2026-03-29 18:00:00.000,en.wikipedia,162932,Longinus,129,4.181509424506172,1.1139546218063613e-05,3.48097578966686
2026-03-29 18:00:00.000,en.wikipedia,36022184,Jack_Ryan_(franchise),129,11.178041979654123,1.1139546218063613e-05,10.116671763332343
2026-03-29 18:00:00.000,en.wikipedia,76511919,Jake_Shane,129,14.207312600457366,1.1139546218063613e-05,12.048995727372603
2026-03-29 18:00:00.000,en.wikipedia,61098,Ethnic_cleansing,129,5.289059266353746,1.1139546218063613e-05,3.692481323825523
2026-03-29 18:00:00.000,en.wikipedia,81637976,Alberto_Ferrández,128,37.42436817547269,1.1053193146605754e-05,31.316633520181007
2026-03-29 18:00:00.000,en.wikipedia,3608414,Snow_White_design_language,128,20.55489422182922,1.1053193146605754e-05,19.449275106850692
2026-03-29 18:00:00.000,en.wikipedia,475004,Dan_White,127,4.196751136220059,1.0966840075147897e-05,3.2974004035310145
2026-03-29 18:00:00.000,en.wikipedia,77448255,Micah_Lasher,127,6.637732394079166,1.0966840075147897e-05,6.14290015285375
2026-03-29 18:00:00.000,en.wikipedia,28923831,University_of_Tennessee,127,6.920556131857505,1.0966840075147897e-05,4.6562499146006955
2026-03-29 18:00:00.000,en.wikipedia,47446361,Tamara_Samsonova,126,8.857058855065974,1.088048700369004e-05,8.052984177920042
2026-03-29 18:00:00.000,en.wikipedia,342741,Road_to_Perdition,126,4.825144623330578,1.088048700369004e-05,4.03523522609481
2026-03-29 18:00:00.000,en.wikipedia,3616950,Daragh_O'Malley,126,3.461021139994437,1.088048700369004e-05,3.1461391026507117
2026-03-29 18:00:00.000,en.wikipedia,149536,Liberal_Party_of_Canada,126,4.081751066125574,1.088048700369004e-05,3.713097538163889
2026-03-29 18:00:00.000,en.wikipedia,2058391,Jennifer_Azzi,126,3.840445137386337,1.088048700369004e-05,3.1115132063090294
2026-03-29 18:00:00.000,en.wikipedia,79436946,Avery_Anna,125,8.416755262584568,1.0794133932232182e-05,7.94628613940017
2026-03-29 18:00:00.000,en.wikipedia,100192,Durga,125,6.084783399038468,1.0794133932232182e-05,3.2751439822974597
2026-03-29 18:00:00.000,en.wikipedia,4295195,Knocked_Up,125,4.732153564176495,1.0794133932232182e-05,3.7542923146357574
2026-03-29 18:00:00.000,en.wikipedia,70958855,Jett_Williams_(baseball),125,5.71743769376885,1.0794133932232182e-05,5.130248434421211
2026-03-29 18:00:00.000,en.wikipedia,39883654,Asiana_Airlines_Flight_214,124,4.917443504832513,1.0707780860774325e-05,3.765313812353561
2026-03-29 18:00:00.000,en.wikipedia,6764285,Darren_McMullen,124,159.09902576697317,1.0707780860774325e-05,21.482203186841367
2026-03-29 18:00:00.000,en.wikipedia,13731058,Swiss_Guard,124,4.196708326548115,1.0707780860774325e-05,3.8837822620255658
2026-03-29 18:00:00.000,en.wikipedia,43672694,The_Purge,124,6.196333189547268,1.0707780860774325e-05,5.539773994560297
2026-03-29 18:00:00.000,en.wikipedia,10992158,Illinois_State_Lottery,123,72.44833955834947,1.0621427789316466e-05,116.5651635882671
2026-03-29 18:00:00.000,en.wikipedia,589960,Crystal_Gayle,122,4.37100907969077,1.053507471785861e-05,3.8916152869900094
2026-03-29 18:00:00.000,en.wikipedia,19754987,Kat_Graham,122,4.241213533903652,1.053507471785861e-05,3.4774938807367426
2026-03-29 18:00:00.000,en.wikipedia,8931817,Heidi_Lenhart,122,39.926455850354444,1.053507471785861e-05,33.818470728897
2026-03-29 18:00:00.000,en.wikipedia,1442176,Joe_Jackson_(manager),122,6.461723828260241,1.053507471785861e-05,4.927648851175243
2026-03-29 18:00:00.000,en.wikipedia,2337157,Sorcha_Cusack,122,4.430016395125513,1.053507471785861e-05,4.093135928037188
2026-03-29 18:00:00.000,en.wikipedia,10832079,List_of_Agatha_Christie's_Marple_episodes,122,7.70869694776428,1.053507471785861e-05,6.605887498019908
2026-03-29 18:00:00.000,en.wikipedia,74957626,Rosie_Hughes,122,6.041962983152306,1.053507471785861e-05,6.18102820641479
2026-03-29 18:00:00.000,en.wikipedia,81340368,Jaakko_Ohtonen,122,3.910425414268868,1.053507471785861e-05,3.2235266955910524
2026-03-29 18:00:00.000,en.wikipedia,3531615,Jodelle_Ferland,122,6.14500768939323,1.053507471785861e-05,5.348972231677926
2026-03-29 18:00:00.000,en.wikipedia,271425,Mario_Andretti,121,4.404108759990304,1.0448721646400752e-05,3.059820727645667
2026-03-29 18:00:00.000,en.wikipedia,28367,Spam_(food),121,3.235749495707878,1.0448721646400752e-05,3.0200946401351145
2026-03-29 18:00:00.000,en.wikipedia,346014,Maghreb,121,4.1861680782708355,1.0448721646400752e-05,3.2627703032676725
2026-03-29 18:00:00.000,en.wikipedia,394889,Fundamentalist_Church_of_Jesus_Christ_of_Latter-Day_Saints,120,3.551047733847689,1.0362368574942895e-05,3.233755055005733
2026-03-29 18:00:00.000,en.wikipedia,77735115,2026–27_UEFA_Women's_Champions_League,120,14.680374873498987,1.0362368574942895e-05,10.92712355918649
2026-03-29 18:00:00.000,en.wikipedia,42558596,Daniel_Suárez,120,17.51428120832334,1.0362368574942895e-05,16.859207638153947
2026-03-29 18:00:00.000,en.wikipedia,2165448,Allen_Covert,120,5.968542779394406,1.0362368574942895e-05,4.994225254416613
2026-03-29 18:00:00.000,en.wikipedia,237992,Griff_Rhys_Jones,120,7.253353071780706,1.0362368574942895e-05,6.766279889063821
2026-03-29 18:00:00.000,en.wikipedia,4775253,Cleansing_of_the_Temple,120,4.9708473851324415,1.0362368574942895e-05,4.159566059881632
2026-03-29 18:00:00.000,en.wikipedia,7428705,Tom_Mulcair,119,4.179214515291784,1.0276015503485038e-05,3.846944072820439
2026-03-29 18:00:00.000,en.wikipedia,400778,Esther_Rolle,119,4.710495598116587,1.0276015503485038e-05,4.080907629874863
2026-03-29 18:00:00.000,en.wikipedia,861261,Ferencvárosi_TC,119,3.5513432530697124,1.0276015503485038e-05,3.098921844442466
2026-03-29 18:00:00.000,en.wikipedia,422647,Claudia_Christian,119,6.24564986046269,1.0276015503485038e-05,5.46775752411306
2026-03-29 18:00:00.000,en.wikipedia,547184,United_Center,119,5.203477307389723,1.0276015503485038e-05,3.9445299807043592
2026-03-29 18:00:00.000,en.wikipedia,676354,Pat_Garrett,119,10.278597523248461,1.0276015503485038e-05,8.217988194953382
2026-03-29 18:00:00.000,en.wikipedia,71315990,The_Man_from_Rome,119,8.596023825918792,1.0276015503485038e-05,8.614677756433407
2026-03-29 18:00:00.000,en.wikipedia,48648487,Beard_Meats_Food,119,5.964690219764576,1.0276015503485038e-05,6.046260858752022
2026-03-29 18:00:00.000,en.wikipedia,77928266,Donald_Trump_and_fascism,118,3.295539451884725,1.018966243202718e-05,3.0219973456965037
2026-03-29 18:00:00.000,en.wikipedia,71754817,2022–23_Florida_Atlantic_Owls_men's_basketball_team,118,7.230767826507131,1.018966243202718e-05,5.462858236154073
2026-03-29 18:00:00.000,en.wikipedia,79398822,Otto_Kemp,118,4.046222136789689,1.018966243202718e-05,3.567806964729595
2026-03-29 18:00:00.000,en.wikipedia,64624133,Folklore_(Taylor_Swift_album),117,4.17806411528898,1.0103309360569322e-05,3.4882713981583833
2026-03-29 18:00:00.000,en.wikipedia,16597487,Wells_Fargo,117,3.595615699425918,1.0103309360569322e-05,3.3223121484519553
2026-03-29 18:00:00.000,en.wikipedia,38334190,Bruges,117,6.19235145989546,1.0103309360569322e-05,5.154661868651151
2026-03-29 18:00:00.000,en.wikipedia,781810,Jonathan_Harris,116,4.779816180784639,1.0016956289111465e-05,3.3290845695483053
2026-03-29 18:00:00.000,en.wikipedia,50949141,Worm_(web_serial),116,19.01172751573434,1.0016956289111465e-05,16.836801781901887
2026-03-29 18:00:00.000,en.wikipedia,29270563,The_Bourne_Legacy_(film),116,5.687645893618201,1.0016956289111465e-05,4.627398077429326
2026-03-29 18:00:00.000,en.wikipedia,1279759,Loretta_Devine,116,4.682599342172463,1.0016956289111465e-05,4.039589405216346
2026-03-29 18:00:00.000,en.wikipedia,10277,Ennio_Morricone,116,3.4083628452887584,1.0016956289111465e-05,3.1018598559008
2026-03-29 18:00:00.000,en.wikipedia,5876038,Matthew_Glave,116,7.930573422380544,1.0016956289111465e-05,7.360689888859099
